timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-23,0.01292100,0.01297000,0.01275300,0.01287900,27957.93900000,1677196799999,360.15927639,50675,13441.42000000,173.21218075,0
2023-02-24,0.01287800,0.01308100,0.01284800,0.01303400,30570.59800000,1677283199999,397.25793838,52818,15359.47100000,199.62823599,0
2023-02-25,0.01303400,0.01313000,0.01296000,0.01305600,23689.54100000,1677369599999,309.14180820,37245,13116.79200000,171.14858385,0
2023-02-26,0.01305600,0.01317500,0.01301200,0.01310200,18824.28200000,1677455999999,246.43532618,35134,9359.64500000,122.55994832,0
2023-02-27,0.01310100,0.01314200,0.01287700,0.01297200,26817.26300000,1677542399999,348.75106236,47066,12362.04800000,160.80062568,0
2023-02-28,0.01297100,0.01308300,0.01289500,0.01302600,21112.55800000,1677628799999,273.82403197,39089,9885.58900000,128.26226172,0
2023-03-01,0.01302500,0.01306400,0.01272700,0.01280400,28379.56600000,1677715199999,364.32100557,48839,13220.80700000,169.69473097,0
2023-03-02,0.01280500,0.01284200,0.01270000,0.01277800,23052.08500000,1677801599999,294.32851664,38386,10802.15900000,137.95903427,0
2023-03-03,0.01277800,0.01304200,0.01274800,0.01299000,59040.76600000,1677887999999,765.23561939,62570,38362.21600000,497.54692275,0
2023-03-04,0.01299000,0.01302700,0.01288700,0.01295700,20689.65200000,1677974399999,268.36486191,30742,11011.14600000,142.93767814,0
2023-03-05,0.01295700,0.01301200,0.01284000,0.01287500,17217.07600000,1678060799999,222.95594643,28427,7704.87100000,99.81171074,0
2023-03-06,0.01287500,0.01289700,0.01267400,0.01284700,26984.85600000,1678147199999,344.58266405,33209,12568.36600000,160.52542789,0
2023-03-07,0.01284700,0.01304300,0.01273400,0.01303200,30543.58800000,1678233599999,394.37914166,38383,18566.60800000,240.11238824,0
2023-03-08,0.01303300,0.01328600,0.01299100,0.01322700,38478.72700000,1678319999999,504.82108579,47175,20239.64500000,265.59469655,0
2023-03-09,0.01322700,0.01363000,0.01317800,0.01360700,51861.01000000,1678406399999,695.73609549,63389,29240.13900000,392.34838793,0
2023-03-10,0.01360800,0.01387100,0.01343000,0.01376600,66057.82600000,1678492799999,902.41866888,80009,40029.22800000,546.86594255,0
2023-03-11,0.01376700,0.01377000,0.01341600,0.01348500,44067.43500000,1678579199999,601.15854204,62481,21997.47400000,300.28045935,0
2023-03-12,0.01348500,0.01364200,0.01305200,0.01309900,43371.23700000,1678665599999,580.33752738,68561,19344.81500000,258.96466897,0
2023-03-13,0.01309800,0.01380000,0.01263500,0.01277100,132729.02100000,1678751999999,1741.39269241,168706,55536.27900000,732.65812693,0
2023-03-14,0.01277100,0.01280200,0.01204200,0.01249900,97241.27800000,1678838399999,1204.19022175,109029,41584.35200000,515.12538676,0
2023-03-15,0.01249700,0.01262600,0.01236800,0.01261500,48975.93500000,1678924799999,612.39666771,83219,24199.01100000,302.64864018,0
2023-03-16,0.01261500,0.01336600,0.01247600,0.01317500,150442.48000000,1679011199999,1958.76791878,175976,71759.46500000,933.52426493,0
2023-03-17,0.01317500,0.01319700,0.01217700,0.01237500,102574.45300000,1679097599999,1296.41588520,155417,43128.72100000,544.66825532,0
2023-03-18,0.01237600,0.01262100,0.01208100,0.01230300,62141.50700000,1679183999999,769.39053541,111815,28907.04300000,358.14914157,0
2023-03-19,0.01230300,0.01249900,0.01196700,0.01203300,51934.28000000,1679270399999,634.95098081,81356,24151.77500000,295.44038802,0
2023-03-20,0.01203200,0.01226400,0.01183900,0.01199300,53133.80400000,1679356799999,640.03679109,98097,27146.93500000,327.16141005,0
2023-03-21,0.01199300,0.01207400,0.01187200,0.01189700,47857.89000000,1679443199999,573.60804068,75792,26596.18200000,318.81535610,0
2023-03-22,0.01189700,0.01204200,0.01141500,0.01177900,134004.76400000,1679529599999,1570.53396739,154685,65266.76400000,763.79354628,0
2023-03-23,0.01177800,0.01182600,0.01149500,0.01164100,45590.62400000,1679615999999,532.75886680,77959,22918.37000000,267.99046980,0
2023-03-24,0.01164100,0.01179600,0.01142300,0.01172600,33778.76700000,1679702399999,390.64087239,49088,17153.40400000,198.50780404,0
2023-03-25,0.01172600,0.01182800,0.01165900,0.01173600,28667.56800000,1679788799999,336.79438329,40950,14389.53600000,169.11029665,0
2023-03-26,0.01173600,0.01180900,0.01164100,0.01174600,17747.17900000,1679875199999,208.46664715,31740,8889.35100000,104.44622205,0
2023-03-27,0.01174700,0.01194700,0.01130700,0.01144700,71657.12100000,1679961599999,830.91091953,76136,35510.61900000,411.68398455,0
2023-03-28,0.01144800,0.01160000,0.01137500,0.01149200,65955.59300000,1680047999999,757.78787861,65204,36415.15200000,418.53105103,0
2023-03-29,0.01149200,0.01150700,0.01103500,0.01106600,54237.52500000,1680134399999,610.85964756,51872,27839.54200000,313.94548725,0
2023-03-30,0.01106700,0.01135300,0.01086600,0.01128900,54041.95400000,1680220799999,598.46110257,68159,29001.36800000,321.03276776,0
2023-03-31,0.01128900,0.01137900,0.01108200,0.01113000,35068.68900000,1680307199999,394.10016645,59387,18199.28900000,204.54987375,0
2023-04-01,0.01113000,0.01115500,0.01098200,0.01106400,43181.19300000,1680393599999,477.65355784,44375,27819.50500000,307.67658445,0
2023-04-02,0.01106400,0.01119400,0.01105700,0.01113700,20984.24800000,1680479999999,233.26873588,35569,11403.35000000,126.79326913,0
2023-04-03,0.01113800,0.01123800,0.01085200,0.01110300,46425.17400000,1680566399999,512.98766261,81644,23156.32700000,255.96224252,0
2023-04-04,0.01110400,0.01116400,0.01091700,0.01103100,28960.49300000,1680652799999,319.92388539,48310,14910.83700000,164.80033434,0
2023-04-05,0.01103000,0.01118900,0.01090300,0.01114300,28993.29300000,1680739199999,320.89814549,52992,16065.69000000,177.82223336,0
2023-04-06,0.01114300,0.01122300,0.01110200,0.01113700,24082.15400000,1680825599999,269.01911422,42073,12283.46400000,137.23379021,0
2023-04-07,0.01113700,0.01115800,0.01110600,0.01112200,12387.76300000,1680911999999,137.92932233,25775,5824.92400000,64.86092571,0
2023-04-08,0.01112300,0.01117500,0.01108400,0.01111400,10272.45500000,1680998399999,114.33812181,23265,4967.34300000,55.29781243,0
2023-04-09,0.01111400,0.01115400,0.01097400,0.01104200,13065.08000000,1681084799999,144.88623338,30085,6368.49300000,70.65086625,0
2023-04-10,0.01104200,0.01108200,0.01059600,0.01074500,28362.30600000,1681171199999,307.86015264,50608,13658.42500000,148.27447461,0
2023-04-11,0.01074600,0.01108200,0.01062900,0.01067200,55430.58900000,1681257599999,600.70730385,90094,29204.43700000,316.64404139,0
2023-04-12,0.01067200,0.01071900,0.01054000,0.01070400,27084.99200000,1681343999999,288.19531421,45258,13531.30700000,143.98292888,0
2023-04-13,0.01070400,0.01080000,0.01057600,0.01068600,35746.61800000,1681430399999,381.94693972,46745,21372.54000000,228.55085511,0
2023-04-14,0.01068700,0.01091000,0.01064700,0.01079500,48745.35700000,1681516799999,526.76234886,76108,23630.65900000,255.29421274,0
2023-04-15,0.01079400,0.01105800,0.01076500,0.01099300,34227.37700000,1681603199999,374.52936632,52463,17851.76000000,195.35618850,0
2023-04-16,0.01099200,0.01160000,0.01095100,0.01147200,69392.86400000,1681689599999,785.39319273,88936,34764.49000000,394.14788515,0
2023-04-17,0.01147200,0.01167000,0.01143500,0.01154700,43894.13000000,1681775999999,507.34835049,78120,23125.53800000,267.27260274,0
2023-04-18,0.01154700,0.01167000,0.01125800,0.01129200,47271.80500000,1681862399999,540.77853293,77393,22218.39100000,254.31981332,0
2023-04-19,0.01129100,0.01135100,0.01107800,0.01119200,53713.30100000,1681948799999,601.05561275,98373,29391.73800000,328.84320583,0
2023-04-20,0.01119200,0.01139200,0.01112800,0.01126000,32744.75700000,1682035199999,368.64742945,61347,16766.22700000,188.81894551,0
2023-04-21,0.01126000,0.01183700,0.01125700,0.01178600,86007.27200000,1682121599999,1002.01547136,116165,45527.24500000,530.23028318,0
2023-04-22,0.01178500,0.01206800,0.01174500,0.01194200,45650.00300000,1682207999999,543.97955673,62422,23783.31700000,283.39682903,0
2023-04-23,0.01194300,0.01203600,0.01192500,0.01198400,31097.01400000,1682294399999,372.45325266,50812,17961.75300000,215.16152670,0
2023-04-24,0.01198500,0.01215100,0.01192000,0.01203700,39088.54200000,1682380799999,470.88721765,72226,19391.56800000,233.59122216,0
2023-04-25,0.01203700,0.01216400,0.01188100,0.01195500,40773.38300000,1682467199999,491.25058005,66530,19080.29800000,229.96977000,0
2023-04-26,0.01195500,0.01196800,0.01145000,0.01163200,74040.65600000,1682553599999,865.71907113,107997,38718.09300000,453.31856102,0
2023-04-27,0.01163300,0.01163300,0.01122000,0.01122400,50061.90400000,1682639999999,571.00164230,81313,23957.87500000,273.07583407,0
2023-04-28,0.01122500,0.01123400,0.01085100,0.01105500,88252.32700000,1682726399999,973.82634753,112704,42349.68700000,467.07769139,0
2023-04-29,0.01105500,0.01107600,0.01098900,0.01101000,18562.27900000,1682812799999,204.60573676,33363,9321.71800000,102.75796797,0
2023-04-30,0.01101000,0.01158500,0.01085200,0.01154700,63945.57300000,1682899199999,716.85190045,78931,33645.19300000,377.60288414,0
2023-05-01,0.01154700,0.01182000,0.01148500,0.01170000,89229.49100000,1682985599999,1043.62529791,105438,44427.41600000,519.41534538,0
2023-05-02,0.01170000,0.01172600,0.01118100,0.01121600,52252.30100000,1683071999999,599.25705486,69837,27959.27100000,320.99543833,0
2023-05-03,0.01121600,0.01145500,0.01120000,0.01122900,72351.51700000,1683158399999,819.29969417,80186,35118.24400000,398.08262466,0
2023-05-04,0.01122800,0.01131700,0.01115200,0.01123000,31191.64400000,1683244799999,350.18860668,42714,15905.72300000,178.60222918,0
2023-05-05,0.01123100,0.01123800,0.01100600,0.01106700,44746.42500000,1683331199999,497.74719478,56212,21839.51300000,243.04255632,0
2023-05-06,0.01106700,0.01126900,0.01101500,0.01116100,27304.77000000,1683417599999,304.08577291,40005,14791.92900000,164.74414007,0
2023-05-07,0.01116000,0.01130100,0.01111600,0.01128800,24575.71700000,1683503999999,275.28404419,33853,12854.70100000,144.01539665,0
2023-05-08,0.01128700,0.01141700,0.01123200,0.01133800,44777.49200000,1683590399999,507.60434350,65366,25249.42300000,286.22948837,0
2023-05-09,0.01133900,0.01144400,0.01127900,0.01129900,27753.02300000,1683676799999,315.48587539,37038,15712.83200000,178.66670780,0
2023-05-10,0.01129800,0.01149500,0.01115100,0.01138800,43173.34700000,1683763199999,487.97085097,66773,22391.57000000,253.11126714,0
2023-05-11,0.01138800,0.01143500,0.01089800,0.01139900,41632.07100000,1683849599999,472.35730731,58283,19017.19800000,216.22821089,0
2023-05-12,0.01140000,0.01169000,0.01138800,0.01151600,48231.19500000,1683935999999,556.20305320,63323,30663.05400000,353.54777655,0
2023-05-13,0.01151600,0.01165200,0.01146300,0.01160500,22275.72800000,1684022399999,257.55020555,33355,10576.71800000,122.27124382,0
2023-05-14,0.01160600,0.01166200,0.01150800,0.01159600,25092.44700000,1684108799999,291.20080329,35050,14796.34600000,171.73888467,0
2023-05-15,0.01159500,0.01163200,0.01143000,0.01153500,27788.38600000,1684195199999,319.70834585,41221,13167.24300000,151.51112965,0
2023-05-16,0.01153600,0.01158000,0.01144100,0.01151800,22184.57700000,1684281599999,255.20970415,34212,11825.11100000,136.05263196,0
2023-05-17,0.01151800,0.01158200,0.01143400,0.01146700,25939.27700000,1684367999999,298.67423426,41200,12963.38500000,149.32097014,0
2023-05-18,0.01146800,0.01161500,0.01140900,0.01153000,28136.65300000,1684454399999,323.51746819,43884,13430.96200000,154.48220154,0
2023-05-19,0.01153000,0.01157800,0.01145800,0.01149300,18928.49800000,1684540799999,217.85293136,34457,9237.51200000,106.32044487,0
2023-05-20,0.01149200,0.01152200,0.01145200,0.01146100,11244.75000000,1684627199999,129.21235906,20711,5383.40100000,61.86031440,0
2023-05-21,0.01146100,0.01154000,0.01141600,0.01145800,17146.93100000,1684713599999,196.89849962,27999,9078.45900000,104.29574734,0
2023-05-22,0.01145800,0.01158600,0.01142300,0.01151400,23000.57200000,1684799999999,264.66007770,35920,12530.01400000,144.21621548,0
2023-05-23,0.01151300,0.01154800,0.01146000,0.01151400,26011.94900000,1684886399999,299.21508449,39541,11838.13900000,136.13991664,0
2023-05-24,0.01151400,0.01165700,0.01150200,0.01162100,30322.66300000,1684972799999,351.15636503,46951,17603.60100000,203.85841990,0
2023-05-25,0.01162100,0.01168600,0.01149000,0.01150600,26797.05100000,1685059199999,310.80452912,41483,12309.09900000,142.82615441,0
2023-05-26,0.01150600,0.01162700,0.01142900,0.01149000,38228.62200000,1685145599999,440.20931212,45905,19056.60600000,219.48893199,0
2023-05-27,0.01149000,0.01151000,0.01136600,0.01144800,15406.79900000,1685231999999,176.34280947,22301,7038.19200000,80.57529194,0
2023-05-28,0.01144900,0.01146000,0.01111400,0.01119300,34967.48800000,1685318399999,394.47678999,41776,12935.81000000,145.82644002,0
2023-05-29,0.01119300,0.01136400,0.01111100,0.01123700,34671.48100000,1685404799999,390.78715635,43818,17810.41000000,200.76695999,0
2023-05-30,0.01123600,0.01128500,0.01119400,0.01124500,26871.43900000,1685491199999,302.12329266,33374,14479.83500000,162.79366550,0
2023-05-31,0.01124700,0.01137500,0.01120300,0.01127300,37165.27200000,1685577599999,419.95376927,42422,18644.94100000,210.67290237,0
2023-06-01,0.01127200,0.01139300,0.01124900,0.01137000,24020.62400000,1685663999999,272.33111282,31703,12867.10100000,145.89461566,0
2023-06-02,0.01136900,0.01144000,0.01126100,0.01128000,23212.65400000,1685750399999,263.18810504,33012,11925.19300000,135.23071094,0
2023-06-03,0.01127900,0.01134400,0.01124000,0.01132700,13196.26700000,1685836799999,148.99680965,19073,6565.69600000,74.13238503,0
2023-06-04,0.01132700,0.01134200,0.01119200,0.01124800,22856.81800000,1685923199999,257.41411919,25167,9378.24500000,105.66527479,0
2023-06-05,0.01124900,0.01126500,0.01056000,0.01076600,108346.58200000,1686009599999,1176.80183015,121997,50169.58700000,544.78518961,0
2023-06-06,0.01076600,0.01086200,0.01032800,0.01032800,80531.04900000,1686095999999,859.37657095,76689,39593.93300000,422.99216169,0
